Stim,Trigger
-99.11415197583902,0.0
-99.12247710738691,0.0
-99.13076310695065,0.0
-99.13900997125904,0.0
-99.14721769705636,0.0
-99.15538628110231,0.0
-99.16351572017207,0.0
-99.17160601105628,0.0
-99.17965715056101,0.0
-99.1876691355078,0.0
-99.19564196273363,0.0
-99.203575629091,0.0
-99.21147013144778,0.0
-99.21932546668735,0.0
-99.22714163170858,0.0
-99.23491862342573,0.0
-99.24265643876858,0.0
-99.25035507468236,0.0
-99.2580145281278,0.0
-99.26563479608105,0.0
-99.27321587553374,0.0
-99.28075776349297,0.0
-99.28826045698138,0.0
-99.29572395303695,0.0
-99.30314824871324,0.0
-99.31053334107928,0.0
-99.31787922721952,0.0
-99.32518590423393,0.0
-99.33245336923797,0.0
-99.33968161936254,0.0
-99.34687065175403,0.0
-99.35402046357433,0.0
-99.36113105200084,0.0
-99.36820241422637,0.0
-99.37523454745929,0.0
-99.38222744892339,0.0
-99.38918111585802,0.0
-99.39609554551797,0.0
-99.40297073517351,0.0
-99.40980668211046,0.0
-99.41660338363006,0.0
-99.42336083704913,0.0
-99.43007903969988,0.0
-99.43675798893011,0.0
-99.44339768210305,0.0
-99.44999811659746,0.0
-99.45655928980761,0.0
-99.46308119914322,0.0
-99.4695638420296,0.0
-99.47600721590743,0.0
-99.48241131823305,0.0
-99.48877614647813,0.0
-99.49510169813001,0.0
-99.50138797069144,0.0
-99.5076349616807,0.0
-99.51384266863157,0.0
-99.52001108909334,0.0
-99.52614022063084,0.0
-99.53223006082436,0.0
-99.53828060726974,0.0
-99.54429185757832,0.0
-99.55026380937694,0.0
-99.556196460308,0.0
-99.56208980802936,0.0
-99.56794385021442,0.0
-99.5737585845521,0.0
-99.57953400874683,0.0
-99.58527012051857,0.0
-99.5909669176028,0.0
-99.59662439775049,0.0
-99.6022425587282,0.0
-99.60782139831792,0.0
-99.61336091431725,0.0
-99.61886110453926,0.0
-99.62432196681254,0.0
-99.6297434989813,0.0
-99.63512569890511,0.0
-99.64046856445924,0.0
-99.64577209353436,0.0
-99.65103628403676,0.0
-99.65626113388821,0.0
-99.661446641026,0.0
-99.66659280340299,0.0
-99.67169961898755,0.0
-99.6767670857636,0.0
-99.6817952017306,0.0
-99.68678396490348,0.0
-99.6917333733128,0.0
-99.69664342500458,0.0
-99.70151411804046,0.0
-99.70634545049751,0.0
-99.7111374204684,0.0
-99.71589002606139,0.0
-99.72060326540017,0.0
-99.72527713662409,0.0
-99.7299116378879,0.0
-99.73450676736202,0.0
-99.73906252323236,0.0
-99.74357890370038,0.0
-99.7480559069831,0.0
-99.75249353131301,0.0
-99.75689177493828,0.0
-99.76125063612253,0.0
-99.76557011314492,0.0
-99.76985020430021,0.0
-99.77409090789871,0.0
-99.77829222226622,0.0
-99.78245414574414,0.0
-99.78657667668942,0.0
-99.79065981347455,0.0
-99.79470355448755,0.0
-99.79870789813205,0.0
-99.80267284282715,0.0
-99.8065983870076,0.0
-99.81048452912363,0.0
-99.81433126764108,0.0
-99.81813860104127,0.0
-99.82190652782118,0.0
-99.82563504649326,0.0
-99.82932415558555,0.0
-99.83297385364165,0.0
-99.83658413922075,0.0
-99.8401550108975,0.0
-99.84368646726224,0.0
-99.84717850692077,0.0
-99.8506311284945,0.0
-99.85404433062041,0.0
-99.85741811195096,0.0
-99.86075247115431,0.0
-99.86404740691407,0.0
-99.86730291792945,0.0
-99.87051900291523,0.0
-99.87369566060174,0.0
-99.87683288973493,0.0
-99.8799306890762,0.0
-99.88298905740265,0.0
-99.88600799350685,0.0
-99.888987496197,0.0
-99.89192756429681,0.0
-99.8948281966456,0.0
-99.89768939209826,0.0
-99.9005111495252,0.0
-99.90329346781247,0.0
-99.90603634586165,0.0
-99.90873978258988,0.0
-99.91140377692987,0.0
-99.91402832782997,0.0
-99.916613434254,0.0
-99.91915909518144,0.0
-99.92166530960728,0.0
-99.9241320765421,0.0
-99.92655939501208,0.0
-99.92894726405892,0.0
-99.93129568273996,0.0
-99.93360465012809,0.0
-99.93587416531172,0.0
-99.93810422739492,0.0
-99.94029483549728,0.0
-99.942445988754,0.0
-99.94455768631582,0.0
-99.94662992734908,0.0
-99.9486627110357,0.0
-99.95065603657315,0.0
-99.95260990317453,0.0
-99.95452431006845,0.0
-99.95639925649915,0.0
-99.95823474172641,0.0
-99.96003076502565,0.0
-99.9617873256878,0.0
-99.9635044230194,0.0
-99.96518205634257,0.0
-99.96682022499502,0.0
-99.96841892833,0.0
-99.96997816571638,0.0
-99.97149793653861,0.0
-99.97297824019668,0.0
-99.97441907610623,0.0
-99.97582044369841,0.0
-99.97718234241998,0.0
-99.9785047717333,0.0
-99.9797877311163,0.0
-99.98103122006246,0.0
-99.9822352380809,0.0
-99.98339978469627,0.0
-99.98452485944885,0.0
-99.98561046189447,0.0
-99.98665659160453,0.0
-99.98766324816606,0.0
-99.98863043118163,0.0
-99.98955814026942,0.0
-99.9904463750632,0.0
-99.99129513521228,0.0
-99.99210442038161,0.0
-99.99287423025169,0.0
-99.99360456451858,0.0
-99.994295422894,0.0
-99.99494680510517,0.0
-99.99555871089498,0.0
-99.99613114002183,0.0
-99.99666409225973,0.0
-99.9971575673983,0.0
-99.99761156524269,0.0
-99.99802608561372,0.0
-99.9984011283477,0.0
-99.99873669329658,0.0
-99.9990327803279,0.0
-99.99928938932473,0.0
-99.99950652018582,0.0
-99.99968417282541,0.0
-99.99982234717338,0.0
-99.99992104317518,0.0
-99.99998026079184,0.0
-100.0,0.0
-99.99998026079184,0.0
-99.99992104317518,0.0
-99.99982234717338,0.0
-99.99968417282541,0.0
-99.99950652018582,0.0
-99.99928938932473,0.0
-99.9990327803279,0.0
-99.99873669329658,0.0
-99.9984011283477,0.0
-99.99802608561372,0.0
-99.99761156524269,0.0
-99.9971575673983,0.0
-99.99666409225973,0.0
-99.99613114002183,0.0
-99.99555871089498,0.0
-99.99494680510517,0.0
-99.994295422894,0.0
-99.99360456451858,0.0
-99.99287423025169,0.0
-99.99210442038161,0.0
-99.99129513521228,0.0
-99.9904463750632,0.0
-99.98955814026942,0.0
-99.98863043118163,0.0
-99.98766324816606,0.0
-99.98665659160453,0.0
-99.98561046189447,0.0
-99.98452485944885,0.0
-99.98339978469627,0.0
-99.9822352380809,0.0
-99.98103122006246,0.0
-99.9797877311163,0.0
-99.9785047717333,0.0
-99.97718234241998,0.0
-99.97582044369841,0.0
-99.97441907610623,0.0
-99.97297824019668,0.0
-99.97149793653861,0.0
-99.96997816571638,0.0
-99.96841892833,0.0
-99.96682022499502,0.0
-99.96518205634258,0.0
-99.9635044230194,0.0
-99.9617873256878,0.0
-99.96003076502565,0.0
-99.95823474172643,0.0
-99.95639925649914,0.0
-99.95452431006845,0.0
-99.95260990317453,0.0
-99.95065603657316,0.0
-99.9486627110357,0.0
-99.94662992734908,0.0
-99.94455768631582,0.0
-99.942445988754,0.0
-99.94029483549728,0.0
-99.93810422739493,0.0
-99.93587416531172,0.0
-99.93360465012809,0.0
-99.93129568273997,0.0
-99.92894726405893,0.0
-99.92655939501208,0.0
-99.92413207654211,0.0
-99.92166530960728,0.0
-99.91915909518144,0.0
-99.91661343425402,0.0
-99.91402832782997,0.0
-99.91140377692989,0.0
-99.90873978258988,0.0
-99.90603634586165,0.0
-99.90329346781247,0.0
-99.9005111495252,0.0
-99.89768939209826,0.0
-99.8948281966456,0.0
-99.89192756429681,0.0
-99.88898749619699,0.0
-99.88600799350687,0.0
-99.88298905740265,0.0
-99.8799306890762,0.0
-99.87683288973493,0.0
-99.87369566060174,0.0
-99.87051900291523,0.0
-99.86730291792945,0.0
-99.86404740691407,0.0
-99.86075247115431,0.0
-99.85741811195096,0.0
-99.8540443306204,0.0
-99.8506311284945,0.0
-99.84717850692077,0.0
-99.84368646726224,0.0
-99.8401550108975,0.0
-99.83658413922075,0.0
-99.83297385364166,0.0
-99.82932415558554,0.0
-99.82563504649326,0.0
-99.82190652782118,0.0
-99.81813860104128,0.0
-99.81433126764108,0.0
-99.81048452912363,0.0
-99.80659838700761,0.0
-99.80267284282715,0.0
-99.79870789813205,0.0
-99.79470355448755,0.0
-99.79065981347455,0.0
-99.78657667668944,0.0
-99.78245414574415,0.0
-99.77829222226622,0.0
-99.77409090789871,0.0
-99.76985020430021,0.0
-99.76557011314492,0.0
-99.76125063612253,0.0
-99.7568917749383,0.0
-99.75249353131302,0.0
-99.7480559069831,0.0
-99.7435789037004,0.0
-99.73906252323236,0.0
-99.73450676736202,0.0
-99.72991163788791,0.0
-99.72527713662409,0.0
-99.72060326540019,0.0
-99.71589002606139,0.0
-99.71113742046842,0.0
-99.70634545049751,0.0
-99.70151411804045,0.0
-99.6966434250046,0.0
-99.6917333733128,0.0
-99.68678396490348,0.0
-99.6817952017306,0.0
-99.6767670857636,0.0
-99.67169961898755,0.0
-99.66659280340299,0.0
-99.661446641026,0.0
-99.65626113388821,0.0
-99.65103628403678,0.0
-99.64577209353438,0.0
-99.64046856445924,0.0
-99.63512569890513,0.0
-99.62974349898128,0.0
-99.62432196681256,0.0
-99.61886110453925,0.0
-99.61336091431725,0.0
-99.60782139831792,0.0
-99.6022425587282,0.0
-99.5966243977505,0.0
-99.5909669176028,0.0
-99.58527012051857,0.0
-99.57953400874682,0.0
-99.5737585845521,0.0
-99.56794385021442,0.0
-99.56208980802936,0.0
-99.55619646030802,0.0
-99.55026380937694,0.0
-99.54429185757833,0.0
-99.53828060726974,0.0
-99.53223006082436,0.0
-99.52614022063084,0.0
-99.52001108909334,0.0
-99.51384266863157,0.0
-99.50763496168071,0.0
-99.50138797069144,0.0
-99.49510169813001,0.0
-99.48877614647814,0.0
-99.48241131823303,0.0
-99.47600721590743,0.0
-99.4695638420296,0.0
-99.46308119914325,0.0
-99.45655928980761,0.0
-99.44999811659747,0.0
-99.44339768210305,0.0
-99.43675798893011,0.0
-99.43007903969989,0.0
-99.42336083704913,0.0
-99.41660338363009,0.0
-99.40980668211047,0.0
-99.40297073517353,0.0
-99.39609554551798,0.0
-99.38918111585802,0.0
-99.38222744892342,0.0
-99.37523454745929,0.0
-99.36820241422637,0.0
-99.36113105200084,0.0
-99.35402046357434,0.0
-99.34687065175403,0.0
-99.33968161936252,0.0
-99.33245336923797,0.0
-99.32518590423393,0.0
-99.31787922721954,0.0
-99.31053334107928,0.0
-99.30314824871324,0.0
-99.29572395303695,0.0
-99.28826045698136,0.0
-99.28075776349299,0.0
-99.27321587553374,0.0
-99.26563479608105,0.0
-99.2580145281278,0.0
-99.25035507468237,0.0
-99.24265643876858,0.0
-99.23491862342573,0.0
-99.22714163170858,0.0
-99.21932546668735,0.0
-99.21147013144778,0.0
-99.203575629091,0.0
-99.19564196273365,0.0
-99.18766913550782,0.0
-99.17965715056101,0.0
-99.17160601105628,0.0
-99.16351572017209,0.0
-99.15538628110231,0.0
-99.14721769705636,0.0
-99.13900997125906,0.0
-99.13076310695065,0.0
-99.12247710738693,0.0
-99.11415197583902,0.0
-99.10578771559358,0.0
-99.0973843299527,0.0
-99.08894182223386,0.0
-99.08046019577009,0.0
-99.07193945390974,0.0
-99.06337960001669,0.0
-99.05478063747026,0.0
-99.04614256966512,0.0
-99.03746540001151,0.0
-99.02874913193499,0.0
-99.01999376887665,0.0
-99.01119931429292,0.0
-99.00236577165575,0.0
-98.99349314445249,0.0
-98.98458143618585,0.0
-98.9756306503741,0.0
-98.96664079055083,0.0
-98.9576118602651,0.0
-98.9485438630814,0.0
-98.93943680257962,0.0
-98.9302906823551,0.0
-98.92110550601856,0.0
-98.91188127719619,0.0
-98.90261799952954,0.0
-98.89331567667561,0.0
-98.88397431230685,0.0
-98.87459391011102,0.0
-98.8651744737914,0.0
-98.85571600706663,0.0
-98.84621851367073,0.0
-98.83668199735321,0.0
-98.82710646187888,0.0
-98.81749191102806,0.0
-98.80783834859638,0.0
-98.79814577839494,0.0
-98.78841420425023,0.0
-98.77864363000408,0.0
-98.76883405951378,0.0
-98.75898549665199,0.0
-98.74909794530676,0.0
-98.73917140938156,0.0
-98.72920589279519,0.0
-98.71920139948193,0.0
-98.70915793339134,0.0
-98.69907549848847,0.0
-98.68895409875368,0.0
-98.67879373818273,0.0
-98.66859442078682,0.0
-98.6583561505924,0.0
-98.64807893164145,0.0
-98.6377627679912,0.0
-98.62740766371434,0.0
-98.6170136228989,0.0
-98.60658064964825,0.0
-98.5961087480812,0.0
-98.58559792233187,0.0
-98.57504817654979,0.0
-98.56445951489981,0.0
-98.55383194156217,0.0
-98.54316546073248,0.0
-98.53246007662166,0.0
-98.5217157934561,0.0
-98.5109326154774,0.0
-98.50011054694261,0.0
-98.48924959212412,0.0
-98.47834975530967,0.0
-98.46741104080235,0.0
-98.45643345292055,0.0
-98.44541699599807,0.0
-98.43436167438404,0.0
-98.42326749244292,0.0
-98.41213445455452,0.0
-98.40096256511399,0.0
-98.3897518285318,0.0
-98.37850224923378,0.0
-98.36721383166108,0.0
-98.35588658027021,0.0
-98.34452049953298,0.0
-98.3331155939365,0.0
-98.32167186798333,0.0
-98.31018932619118,0.0
-98.29866797309325,0.0
-98.28710781323792,0.0
-98.275508851189,0.0
-98.2638710915256,0.0
-98.25219453884205,0.0
-98.24047919774816,0.0
-98.22872507286885,0.0
-98.21693216884458,0.0
-98.20510049033092,0.0
-98.19323004199886,0.0
-98.18132082853467,0.0
-98.16937285463987,0.0
-98.15738612503142,0.0
-98.14536064444141,0.0
-98.13329641761736,0.0
-98.12119344932199,0.0
-98.10905174433341,0.0
-98.09687130744496,0.0
-98.08465214346522,0.0
-98.07239425721822,0.0
-98.06009765354312,0.0
-98.04776233729444,0.0
-98.03538831334197,0.0
-98.02297558657077,0.0
-98.01052416188121,0.0
-97.99803404418887,0.0
-97.9855052384247,0.0
-97.97293774953484,0.0
-97.96033158248075,0.0
-97.94768674223914,0.0
-97.93500323380201,0.0
-97.92228106217658,0.0
-97.90952023238539,0.0
-97.8967207494662,0.0
-97.88388261847201,0.0
-97.8710058444712,0.0
-97.8580904325472,0.0
-97.84513638779893,0.0
-97.83214371534034,0.0
-97.81911242030078,0.0
-97.8060425078248,0.0
-97.79293398307219,0.0
-97.77978685121799,0.0
-97.76660111745244,0.0
-97.75337678698112,0.0
-97.74011386502477,0.0
-97.72681235681935,0.0
-97.71347226761613,0.0
-97.7000936026815,0.0
-97.68667636729724,0.0
-97.67322056676015,0.0
-97.65972620638247,0.0
-97.64619329149149,0.0
-97.63262182742982,0.0
-97.61901181955527,0.0
-97.60536327324083,0.0
-97.59167619387476,0.0
-97.57795058686045,0.0
-97.5641864576166,0.0
-97.55038381157706,0.0
-97.53654265419087,0.0
-97.52266299092234,0.0
-97.50874482725092,0.0
-97.49478816867129,0.0
-97.4807930206933,0.0
-97.46675938884202,0.0
-97.4526872786577,0.0
-97.43857669569582,0.0
-97.42442764552698,0.0
-97.41024013373702,0.0
-97.39601416592693,0.0
-97.3817497477129,0.0
-97.36744688472629,0.0
-97.35310558261365,0.0
-97.33872584703673,0.0
-97.32430768367236,0.0
-97.30985109821266,0.0
-97.29535609636483,0.0
-97.28082268385127,0.0
-97.26625086640956,0.0
-97.25164064979238,0.0
-97.23699203976767,0.0
-97.2223050421184,0.0
-97.20757966264286,0.0
-97.19281590715431,0.0
-97.17801378148127,0.0
-97.1631732914674,0.0
-97.14829444297148,0.0
-97.13337724186746,0.0
-97.11842169404436,0.0
-97.10342780540648,0.0
-97.0883955818731,0.0
-97.07332502937874,0.0
-97.058216153873,0.0
-97.04306896132061,0.0
-97.02788345770149,0.0
-97.01265964901059,0.0
-96.99739754125804,0.0
-96.9820971404691,0.0
-96.96675845268409,0.0
-96.95138148395853,0.0
-96.93596624036293,0.0
-96.92051272798305,0.0
-96.90502095291967,0.0
-96.8894909212887,0.0
-96.87392263922114,0.0
-96.85831611286311,0.0
-96.84267134837582,0.0
-96.8269883519356,0.0
-96.81126712973378,0.0
-96.79550768797691,0.0
-96.77971003288654,0.0
-96.76387417069935,0.0
-96.74800010766711,0.0
-96.73208785005657,0.0
-96.71613740414972,0.0
-96.70014877624351,0.0
-96.68412197264999,0.0
-96.66805699969632,0.0
-96.65195386372461,0.0
-96.63581257109226,0.0
-96.61963312817146,0.0
-96.60341554134972,0.0
-96.58715981702939,0.0
-96.570865961628,0.0
-96.55453398157816,0.0
-96.53816388332737,0.0
-96.52175567333842,0.0
-96.50530935808888,0.0
-96.4888249440716,0.0
-96.47230243779428,0.0
-96.45574184577981,0.0
-96.43914317456603,0.0
-96.4225064307058,0.0
-96.40583162076709,0.0
-96.38911875133283,0.0
-96.37236782900096,0.0
-96.35557886038455,0.0
-96.33875185211159,0.0
-96.3218868108251,0.0
-96.30498374318314,0.0
-96.28804265585876,0.0
-96.27106355554005,0.0
-96.25404644893011,0.0
-96.23699134274699,0.0
-96.2198982437238,0.0
-96.20276715860861,0.0
-96.18559809416448,0.0
-96.16839105716952,0.0
-96.15114605441678,0.0
-96.13386309271432,0.0
-96.11654217888518,0.0
-96.0991833197674,0.0
-96.08178652221395,0.0
-96.06435179309281,0.0
-96.04687913928696,0.0
-96.0293685676943,0.0
-96.01182008522778,0.0
-95.99423369881517,0.0
-95.9766094153994,0.0
-95.95894724193819,0.0
-95.9412471854043,0.0
-95.92350925278542,0.0
-95.90573345108425,0.0
-95.88791978731838,0.0
-95.8700682685203,0.0
-95.85217890173759,0.0
-95.83425169403266,0.0
-95.81628665248286,0.0
-95.79828378418054,0.0
-95.78024309623294,0.0
-95.76216459576224,0.0
-95.74404828990549,0.0
-95.72589418581484,0.0
-95.70770229065711,0.0
-95.68947261161426,0.0
-95.67120515588304,0.0
-95.65289993067518,0.0
-95.63455694321729,0.0
-95.61617620075084,0.0
-95.59775771053232,0.0
-95.579301479833,0.0
-95.56080751593917,0.0
-95.54227582615192,0.0
-95.5237064177873,0.0
-95.50509929817615,0.0
-95.4864544746643,0.0
-95.46777195461246,0.0
-95.44905174539615,0.0
-95.43029385440587,0.0
-95.41149828904683,0.0
-95.39266505673936,0.0
-95.37379416491844,0.0
-95.35488562103399,0.0
-95.33593943255084,0.0
-95.31695560694862,0.0
-95.2979341517219,0.0
-95.27887507437994,0.0
-95.2597783824471,0.0
-95.24064408346233,0.0
-95.22147218497959,0.0
-95.20226269456768,0.0
-95.18301561981013,0.0
-95.16373096830547,0.0
-95.14440874766687,0.0
-95.12504896552255,0.0
-95.10565162951536,0.0
-95.08621674730308,0.0
-95.06674432655835,0.0
-95.04723437496847,0.0
-95.02768690023576,0.0
-95.00810191007719,0.0
-94.98847941222462,0.0
-94.9688194144247,0.0
-94.9491219244389,0.0
-94.9293869500435,0.0
-94.90961449902944,0.0
-94.88980457920275,0.0
-94.86995719838391,0.0
-94.85007236440845,0.0
-94.83015008512655,0.0
-94.8101903684032,0.0
-94.7901932221182,0.0
-94.77015865416614,0.0
-94.75008667245628,0.0
-94.72997728491276,0.0
-94.70983049947444,0.0
-94.68964632409495,0.0
-94.66942476674271,0.0
-94.64916583540078,0.0
-94.6288695380672,0.0
-94.60853588275454,0.0
-94.58816487749021,0.0
-94.56775653031642,0.0
-94.54731084928994,0.0
-94.52682784248255,0.0
-94.50630751798047,0.0
-94.48574988388494,0.0
-94.46515494831169,0.0
-94.44452271939132,0.0
-94.4238532052691,0.0
-94.40314641410497,0.0
-94.38240235407375,0.0
-94.36162103336476,0.0
-94.34080246018223,0.0
-94.31994664274494,0.0
-94.29905358928644,0.0
-94.27812330805504,0.0
-94.25715580731357,0.0
-94.23615109533979,0.0
-94.21510918042594,0.0
-94.19403007087907,0.0
-94.17291377502087,0.0
-94.15176030118772,0.0
-94.13056965773072,0.0
-94.10934185301552,0.0
-94.08807689542256,0.0
-94.06677479334691,0.0
-94.04543555519831,0.0
-94.02405918940113,0.0
-94.00264570439445,0.0
-93.981195108632,0.0
-93.95970741058204,0.0
-93.93818261872764,0.0
-93.91662074156643,0.0
-93.89502178761072,0.0
-93.87338576538741,0.0
-93.8517126834381,0.0
-93.83000255031891,0.0
-93.80825537460069,0.0
-93.78647116486889,0.0
-93.76464992972356,0.0
-93.74279167777942,0.0
-93.72089641766567,0.0
-93.69896415802631,0.0
-93.67699490751977,0.0
-93.65498867481924,0.0
-93.63294546861238,0.0
-93.61086529760149,0.0
-93.58874817050352,0.0
-93.56659409604987,0.0
-93.54440308298675,0.0
-93.52217514007468,0.0
-93.49991027608904,0.0
-93.47760849981954,0.0
-93.45526982007061,0.0
-93.43289424566123,0.0
-93.41048178542482,0.0
-93.38803244820961,0.0
-93.36554624287815,0.0
-93.34302317830763,0.0
-93.32046326338985,0.0
-93.29786650703109,0.0
-93.27523291815221,0.0
-93.25256250568853,0.0
-93.22985527859001,0.0
-93.20711124582111,0.0
-93.1843304163608,0.0
-93.16151279920258,0.0
-93.13865840335455,0.0
-93.11576723783918,0.0
-93.09283931169358,0.0
-93.06987463396933,0.0
-93.04687321373251,0.0
-93.02383506006372,0.0
-93.00076018205806,0.0
-92.97764858882516,0.0
-92.95450028948905,0.0
-92.93131529318835,0.0
-92.9080936090761,0.0
-92.88483524631988,0.0
-92.86154021410175,0.0
-92.83820852161814,0.0
-92.81484017808013,0.0
-92.79143519271308,0.0
-92.76799357475696,0.0
-92.74451533346617,0.0
-92.72100047810945,0.0
-92.69744901797023,0.0
-92.6738609623461,0.0
-92.65023632054941,0.0
-92.62657510190667,0.0
-92.60287731575902,0.0
-92.57914297146198,0.0
-92.5553720783854,0.0
-92.53156464591378,0.0
-92.5077206834458,0.0
-92.48384020039478,0.0
-92.4599232061883,0.0
-92.4359697102684,0.0
-92.41197972209156,0.0
-92.38795325112866,0.0
-92.363890306865,0.0
-92.33979089880016,0.0
-92.31565503644826,0.0
-92.29148272933776,0.0
-92.26727398701148,0.0
-92.24302881902666,0.0
-92.21874723495496,0.0
-92.19442924438226,0.0
-92.170074856909,0.0
-92.14568408214984,0.0
-92.12125692973395,0.0
-92.09679340930475,0.0
-92.07229353051999,0.0
-92.04775730305195,0.0
-92.02318473658705,0.0
-91.99857584082618,0.0
-91.97393062548454,0.0
-91.94924910029168,0.0
-91.92453127499151,0.0
-91.89977715934212,0.0
-91.8749867631162,0.0
-91.85016009610048,0.0
-91.82529716809617,0.0
-91.80039798891883,0.0
-91.7754625683981,0.0
-91.7504909163783,0.0
-91.72548304271763,0.0
-91.70043895728898,0.0
-91.67535866997926,0.0
-91.6502421906898,0.0
-91.62508952933621,0.0
-91.59990069584826,0.0
-91.57467570017026,0.0
-91.54941455226052,0.0
-91.52411726209176,0.0
-91.49878383965098,0.0
-91.4734142949394,0.0
-91.44800863797255,0.0
-91.42256687878009,0.0
-91.39708902740614,0.0
-91.37157509390886,0.0
-91.34602508836078,0.0
-91.32043902084862,0.0
-91.29481690147338,0.0
-91.2691587403503,0.0
-91.24346454760874,0.0
-91.2177343333924,0.0
-91.19196810785914,0.0
-91.16616588118109,0.0
-91.14032766354453,0.0
-91.11445346515002,0.0
-91.0885432962122,0.0
-91.06259716696013,0.0
-91.03661508763679,0.0
-91.01059706849958,0.0
-90.98454311981999,0.0
-90.95845325188364,0.0
-90.93232747499052,0.0
-90.90616579945453,0.0
-90.87996823560403,0.0
-90.85373479378129,0.0
-90.8274654843429,0.0
-90.80116031765961,0.0
-90.77481930411616,0.0
-90.74844245411171,0.0
-90.7220297780593,0.0
-90.69558128638636,0.0
-90.66909698953422,0.0
-90.64257689795852,0.0
-90.61602102212902,0.0
-90.58942937252941,0.0
-90.56280195965782,0.0
-90.5361387940262,0.0
-90.50943988616082,0.0
-90.48270524660195,0.0
-90.45593488590403,0.0
-90.42912881463559,0.0
-90.40228704337916,0.0
-90.37540958273156,0.0
-90.34849644330349,0.0
-90.32154763571988,0.0
-90.29456317061967,0.0
-90.2675430586559,0.0
-90.24048731049575,0.0
-90.2133959368203,0.0
-90.18626894832484,0.0
-90.15910635571866,0.0
-90.13190816972516,0.0
-90.10467440108171,0.0
-90.07740506053985,0.0
-90.05010015886495,0.0
-90.02275970683664,0.0
-89.9953837152485,0.0
-89.9679721949081,0.0
-89.94052515663714,0.0
-89.91304261127115,0.0
-89.88552456965996,0.0
-89.85797104266716,0.0
-89.83038204117047,0.0
-89.80275757606157,0.0
-89.77509765824618,0.0
-89.74740229864405,0.0
-89.71967150818874,0.0
-89.69190529782807,0.0
-89.6641036785236,0.0
-89.63626666125101,0.0
-89.60839425699989,0.0
-89.58048647677386,0.0
-89.55254333159047,0.0
-89.52456483248115,0.0
-89.4965509904915,0.0
-89.46850181668083,0.0
-89.44041732212256,0.0
-89.41229751790398,0.0
-89.38414241512636,0.0
-89.35595202490494,0.0
-89.32772635836874,0.0
-89.29946542666084,0.0
-89.27116924093824,0.0
-89.24283781237179,0.0
-89.21447115214632,0.0
-89.18606927146051,0.0
-89.15763218152702,0.0
-89.12915989357231,0.0
-89.1006524188368,0.0
-89.07210976857479,0.0
-89.04353195405447,0.0
-89.01491898655793,0.0
-88.98627087738113,0.0
-88.95758763783381,0.0
-88.92886927923972,0.0
-88.90011581293639,0.0
-88.87132725027524,0.0
-88.8425036026216,0.0
-88.81364488135443,0.0
-88.7847510978669,0.0
-88.75582226356566,0.0
-88.72685838987142,0.0
-88.69785948821868,0.0
-88.66882557005565,0.0
-88.63975664684459,0.0
-88.61065273006132,0.0
-88.58151383119576,0.0
-88.55233996175134,0.0
-88.52313113324553,0.0
-88.49388735720952,0.0
-88.46460864518815,0.0
-88.43529500874038,0.0
-88.40594645943862,0.0
-88.37656300886935,0.0
-88.34714466863258,0.0
-88.31769145034225,0.0
-88.28820336562606,0.0
-88.2586804261253,0.0
-88.22912264349534,0.0
-88.19953002940501,0.0
-88.16990259553704,0.0
-88.14024035358786,0.0
-88.11054331526765,0.0
-88.0808114923004,0.0
-88.05104489642365,0.0
-88.02124353938882,0.0
-87.99140743296105,0.0
-87.96153658891915,0.0
-87.93163101905563,0.0
-87.90169073517676,0.0
-87.87171574910246,0.0
-87.84170607266647,0.0
-87.811661717716,0.0
-87.78158269611218,0.0
-87.75146901972968,0.0
-87.72132070045694,0.0
-87.69113775019606,0.0
-87.66092018086268,0.0
-87.63066800438638,0.0
-87.6003812327101,0.0
-87.57005987779064,0.0
-87.53970395159843,0.0
-87.50931346611736,0.0
-87.4788884333453,0.0
-87.44842886529341,0.0
-87.4179347739868,0.0
-87.38740617146394,0.0
-87.35684306977706,0.0
-87.32624548099204,0.0
-87.29561341718822,0.0
-87.26494689045879,0.0
-87.23424591291027,0.0
-87.20351049666306,0.0
-87.1727406538509,0.0
-87.14193639662126,0.0
-87.11109773713527,0.0
-87.08022468756737,0.0
-87.04931726010592,0.0
-87.01837546695258,0.0
-86.98739932032271,0.0
-86.9563888324452,0.0
-86.9253440155625,0.0
-86.89426488193067,0.0
-86.86315144381915,0.0
-86.83200371351109,0.0
-86.80082170330311,0.0
-86.76960542550539,0.0
-86.73835489244162,0.0
-86.70707011644903,0.0
-86.6757511098783,0.0
-86.64439788509372,0.0
-86.61301045447304,0.0
-86.58158883040751,0.0
-86.5501330253019,0.0
-86.51864305157446,0.0
-86.48711892165697,0.0
-86.45556064799459,0.0
-86.42396824304605,0.0
-86.39234171928354,0.0
-86.36068108919271,0.0
-86.32898636527273,0.0
-86.29725756003602,0.0
-86.2654946860088,0.0
-86.23369775573036,0.0
-86.20186678175384,0.0
-86.17000177664542,0.0
-86.13810275298498,0.0
-86.1061697233658,0.0
-86.07420270039434,0.0
-86.04220169669092,0.0
-86.01016672488888,0.0
-85.97809779763513,0.0
-85.94599492759002,0.0
-85.91385812742723,0.0
-85.8816874098339,0.0
-85.84948278751041,0.0
-85.8172442731708,0.0
-85.78497187954217,0.0
-85.75266561936523,0.0
-85.72032550539396,0.0
-85.68795155039572,0.0
-85.6555437671513,0.0
-85.62310216845466,0.0
-85.5906267671133,0.0
